underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-31 16:15:00,SPY,2023-11-17,466.000,P,0.0000,0.0000,0.0000,0.0000,0,150,47.9200,150,48.8000,417.6000,417.6100,0.0000,417.6050,0.3467,-0.9368,0.0054,-0.1458,0.1112,-0.0722,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,468.000,C,0.0100,0.0200,0.0100,0.0200,41,6476,0.0100,6633,0.0200,418.2300,418.2400,0.0000,418.2350,0.1837,0.0032,0.0006,-0.0041,0.0103,0.0006,6930
SPY,2023-10-31 16:15:00,SPY,2023-11-17,468.000,C,0.0000,0.0000,0.0000,0.0000,0,4569,0.0100,9911,0.0200,417.6000,417.6100,0.0000,417.6050,0.1863,0.0032,0.0006,-0.0041,0.0102,0.0006,6930
SPY,2023-10-31 16:00:00,SPY,2023-11-17,468.000,P,53.0200,53.0200,53.0200,53.0200,1,1,49.0000,100,50.9000,418.2300,418.2400,0.0000,418.2350,0.3682,-0.9260,0.0054,-0.1649,0.1261,-0.0808,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,468.000,P,0.0000,0.0000,0.0000,0.0000,0,150,49.9200,150,50.8000,417.6000,417.6100,0.0000,417.6050,0.3570,-0.9383,0.0052,-0.1468,0.1090,-0.0725,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,470.000,C,0.0200,0.0200,0.0100,0.0200,1582,5188,0.0100,7378,0.0200,418.2300,418.2400,0.0000,418.2350,0.1901,0.0031,0.0006,-0.0041,0.0100,0.0006,18333
SPY,2023-10-31 16:15:00,SPY,2023-11-17,470.000,C,0.0100,0.0100,0.0100,0.0100,3,4293,0.0100,10095,0.0200,417.6000,417.6100,0.0000,417.6050,0.1928,0.0031,0.0005,-0.0041,0.0099,0.0006,18333
SPY,2023-10-31 16:00:00,SPY,2023-11-17,470.000,P,52.7900,52.7900,52.7900,52.7900,1,150,50.8900,150,52.6500,418.2300,418.2400,0.0000,418.2350,0.3787,-0.9277,0.0052,-0.1662,0.1239,-0.0807,8
SPY,2023-10-31 16:15:00,SPY,2023-11-17,470.000,P,0.0000,0.0000,0.0000,0.0000,0,150,51.9200,150,52.8000,417.6000,417.6100,0.0000,417.6050,0.3672,-0.9398,0.0050,-0.1478,0.1069,-0.0725,8
SPY,2023-10-31 16:00:00,SPY,2023-11-17,472.000,C,0.0100,0.0200,0.0100,0.0200,20,3993,0.0100,7701,0.0200,418.2300,418.2400,0.0000,418.2350,0.1965,0.0030,0.0005,-0.0041,0.0097,0.0006,5149
SPY,2023-10-31 16:15:00,SPY,2023-11-17,472.000,C,0.0000,0.0000,0.0000,0.0000,0,3573,0.0100,10302,0.0200,417.6000,417.6100,0.0000,417.6050,0.1991,0.0030,0.0005,-0.0041,0.0095,0.0006,5149
SPY,2023-10-31 16:00:00,SPY,2023-11-17,472.000,P,0.0000,0.0000,0.0000,0.0000,0,1,53.0000,100,54.6300,418.2300,418.2400,0.0000,418.2350,0.3891,-0.9293,0.0049,-0.1674,0.1217,-0.0809,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,472.000,P,0.0000,0.0000,0.0000,0.0000,0,150,53.9200,150,54.8000,417.6000,417.6100,0.0000,417.6050,0.3772,-0.9411,0.0047,-0.1488,0.1049,-0.0725,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,474.000,C,0.0200,0.0200,0.0200,0.0200,14,0,0.0000,4821,0.0100,418.2300,418.2400,0.0000,418.2350,0.1841,0.0012,0.0002,-0.0016,0.0043,0.0002,4510
SPY,2023-10-31 16:15:00,SPY,2023-11-17,474.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4083,0.0100,417.6000,417.6100,0.0000,417.6050,0.1865,0.0012,0.0002,-0.0016,0.0043,0.0002,4510
SPY,2023-10-31 16:00:00,SPY,2023-11-17,474.000,P,0.0000,0.0000,0.0000,0.0000,0,99,54.6300,99,57.4800,418.2300,418.2400,0.0000,418.2350,0.3993,-0.9308,0.0047,-0.1686,0.1196,-0.0812,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,474.000,P,0.0000,0.0000,0.0000,0.0000,0,150,55.9200,150,56.8000,417.6000,417.6100,0.0000,417.6050,0.3872,-0.9424,0.0045,-0.1497,0.1031,-0.0724,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,475.000,C,0.0100,0.0200,0.0100,0.0100,27,0,0.0000,5023,0.0100,418.2300,418.2400,0.0000,418.2350,0.1870,0.0012,0.0002,-0.0016,0.0042,0.0002,15850
SPY,2023-10-31 16:15:00,SPY,2023-11-17,475.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4091,0.0100,417.6000,417.6100,0.0000,417.6050,0.1894,0.0012,0.0002,-0.0016,0.0042,0.0002,15850
SPY,2023-10-31 16:00:00,SPY,2023-11-17,475.000,P,0.0000,0.0000,0.0000,0.0000,0,99,55.6300,33,57.9100,418.2300,418.2400,0.0000,418.2350,0.4044,-0.9315,0.0046,-0.1692,0.1186,-0.0813,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,475.000,P,0.0000,0.0000,0.0000,0.0000,0,150,56.9200,150,57.8000,417.6000,417.6100,0.0000,417.6050,0.3922,-0.9430,0.0044,-0.1502,0.1022,-0.0725,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,476.000,C,0.0200,0.0200,0.0100,0.0100,16,0,0.0000,5325,0.0100,418.2300,418.2400,0.0000,418.2350,0.1899,0.0011,0.0002,-0.0016,0.0042,0.0002,3079
SPY,2023-10-31 16:15:00,SPY,2023-11-17,476.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4095,0.0100,417.6000,417.6100,0.0000,417.6050,0.1923,0.0011,0.0002,-0.0016,0.0041,0.0002,3079
SPY,2023-10-31 16:00:00,SPY,2023-11-17,476.000,P,0.0000,0.0000,0.0000,0.0000,0,106,55.9600,22,59.2000,418.2300,418.2400,0.0000,418.2350,0.3390,-0.9802,0.0038,-0.0931,0.0431,-0.0331,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,476.000,P,0.0000,0.0000,0.0000,0.0000,0,150,57.9200,150,58.8000,417.6000,417.6100,0.0000,417.6050,0.3971,-0.9436,0.0043,-0.1506,0.1013,-0.0726,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,478.000,C,0.0100,0.0100,0.0100,0.0100,19,0,0.0000,5536,0.0100,418.2300,418.2400,0.0000,418.2350,0.1956,0.0011,0.0002,-0.0016,0.0041,0.0002,2479
SPY,2023-10-31 16:15:00,SPY,2023-11-17,478.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4440,0.0100,417.6000,417.6100,0.0000,417.6050,0.1981,0.0011,0.0002,-0.0016,0.0040,0.0002,2479
SPY,2023-10-31 16:00:00,SPY,2023-11-17,478.000,P,0.0000,0.0000,0.0000,0.0000,0,150,58.9700,100,60.8900,418.2300,418.2400,0.0000,418.2350,0.4196,-0.9335,0.0044,-0.1709,0.1158,-0.0814,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,478.000,P,0.0000,0.0000,0.0000,0.0000,0,150,59.9200,150,60.8000,417.6000,417.6100,0.0000,417.6050,0.4069,-0.9447,0.0042,-0.1515,0.0996,-0.0729,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,480.000,C,0.0100,0.0100,0.0100,0.0100,23,4074,0.0100,7280,0.0200,418.2300,418.2400,0.0000,418.2350,0.2215,0.0027,0.0004,-0.0042,0.0086,0.0005,19779
SPY,2023-10-31 16:15:00,SPY,2023-11-17,480.000,C,0.0000,0.0000,0.0000,0.0000,0,3,0.0100,6760,0.0200,417.6000,417.6100,0.0000,417.6050,0.2242,0.0027,0.0004,-0.0042,0.0085,0.0005,19779
SPY,2023-10-31 16:00:00,SPY,2023-11-17,480.000,P,0.0000,0.0000,0.0000,0.0000,0,10,61.3000,10,62.3200,418.2300,418.2400,0.0000,418.2350,0.4286,-0.9354,0.0042,-0.1709,0.1132,-0.0808,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,480.000,P,0.0000,0.0000,0.0000,0.0000,0,150,61.9200,150,62.8000,417.6000,417.6100,0.0000,417.6050,0.4166,-0.9458,0.0040,-0.1523,0.0981,-0.0730,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,482.000,C,0.0200,0.0200,0.0100,0.0100,2,0,0.0000,5569,0.0100,418.2300,418.2400,0.0000,418.2350,0.2071,0.0011,0.0002,-0.0016,0.0038,0.0002,1465
SPY,2023-10-31 16:15:00,SPY,2023-11-17,482.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4655,0.0100,417.6000,417.6100,0.0000,417.6050,0.2095,0.0011,0.0002,-0.0016,0.0038,0.0002,1465
SPY,2023-10-31 16:00:00,SPY,2023-11-17,482.000,P,0.0000,0.0000,0.0000,0.0000,0,150,62.9700,100,64.6300,418.2300,418.2400,0.0000,418.2350,0.4385,-0.9366,0.0040,-0.1719,0.1115,-0.0811,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,482.000,P,0.0000,0.0000,0.0000,0.0000,0,150,63.9100,150,64.8000,417.6000,417.6100,0.0000,417.6050,0.4262,-0.9468,0.0039,-0.1531,0.0966,-0.0731,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,484.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5781,0.0100,418.2300,418.2400,0.0000,418.2350,0.2127,0.0010,0.0002,-0.0016,0.0037,0.0002,2055
SPY,2023-10-31 16:15:00,SPY,2023-11-17,484.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4761,0.0100,417.6000,417.6100,0.0000,417.6050,0.2151,0.0010,0.0002,-0.0016,0.0037,0.0002,2055
SPY,2023-10-31 16:00:00,SPY,2023-11-17,484.000,P,0.0000,0.0000,0.0000,0.0000,0,99,64.6300,33,66.9100,418.2300,418.2400,0.0000,418.2350,0.4483,-0.9377,0.0039,-0.1730,0.1098,-0.0812,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,484.000,P,0.0000,0.0000,0.0000,0.0000,0,150,65.9100,150,66.8000,417.6000,417.6100,0.0000,417.6050,0.4358,-0.9478,0.0037,-0.1539,0.0952,-0.0730,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,485.000,C,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,5867,0.0100,418.2300,418.2400,0.0000,418.2350,0.2155,0.0010,0.0002,-0.0016,0.0037,0.0002,8820
SPY,2023-10-31 16:15:00,SPY,2023-11-17,485.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4754,0.0100,417.6000,417.6100,0.0000,417.6050,0.2179,0.0010,0.0002,-0.0016,0.0036,0.0002,8820
SPY,2023-10-31 16:00:00,SPY,2023-11-17,485.000,P,0.0000,0.0000,0.0000,0.0000,0,99,65.6300,33,67.9100,418.2300,418.2400,0.0000,418.2350,0.4532,-0.9383,0.0038,-0.1735,0.1090,-0.0813,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,485.000,P,0.0000,0.0000,0.0000,0.0000,0,150,66.9100,150,67.8000,417.6000,417.6100,0.0000,417.6050,0.4405,-0.9483,0.0037,-0.1543,0.0945,-0.0729,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,486.000,C,0.0100,0.0200,0.0100,0.0100,121,0,0.0000,5943,0.0100,418.2300,418.2400,0.0000,418.2350,0.2183,0.0010,0.0002,-0.0016,0.0036,0.0002,1969
SPY,2023-10-31 16:15:00,SPY,2023-11-17,486.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4767,0.0100,417.6000,417.6100,0.0000,417.6050,0.2207,0.0010,0.0002,-0.0016,0.0036,0.0002,1969
SPY,2023-10-31 16:00:00,SPY,2023-11-17,486.000,P,0.0000,0.0000,0.0000,0.0000,0,150,66.9300,100,68.6300,418.2300,418.2400,0.0000,418.2350,0.4580,-0.9388,0.0038,-0.1739,0.1083,-0.0813,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,486.000,P,0.0000,0.0000,0.0000,0.0000,0,150,67.9100,150,68.8000,417.6000,417.6100,0.0000,417.6050,0.4452,-0.9487,0.0036,-0.1547,0.0938,-0.0729,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,488.000,C,0.0200,0.0200,0.0100,0.0200,120,0,0.0000,6067,0.0100,418.2300,418.2400,0.0000,418.2350,0.2239,0.0010,0.0002,-0.0016,0.0035,0.0002,4695
SPY,2023-10-31 16:15:00,SPY,2023-11-17,488.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4870,0.0100,417.6000,417.6100,0.0000,417.6050,0.2263,0.0010,0.0002,-0.0016,0.0035,0.0002,4695
SPY,2023-10-31 16:00:00,SPY,2023-11-17,488.000,P,0.0000,0.0000,0.0000,0.0000,0,10,69.3000,10,70.3200,418.2300,418.2400,0.0000,418.2350,0.4676,-0.9398,0.0036,-0.1749,0.1068,-0.0813,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,488.000,P,0.0000,0.0000,0.0000,0.0000,0,150,69.9100,150,70.8000,417.6000,417.6100,0.0000,417.6050,0.4546,-0.9496,0.0035,-0.1554,0.0925,-0.0729,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,490.000,C,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,6157,0.0100,418.2300,418.2400,0.0000,418.2350,0.2294,0.0010,0.0002,-0.0016,0.0034,0.0002,5297
SPY,2023-10-31 16:15:00,SPY,2023-11-17,490.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4864,0.0100,417.6000,417.6100,0.0000,417.6050,0.2318,0.0010,0.0002,-0.0016,0.0034,0.0002,5297
SPY,2023-10-31 16:00:00,SPY,2023-11-17,490.000,P,0.0000,0.0000,0.0000,0.0000,0,150,70.9600,100,72.8900,418.2300,418.2400,0.0000,418.2350,0.4772,-0.9408,0.0035,-0.1758,0.1054,-0.0812,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,490.000,P,0.0000,0.0000,0.0000,0.0000,0,150,71.9100,150,72.8000,417.6000,417.6100,0.0000,417.6050,0.4639,-0.9504,0.0034,-0.1562,0.0913,-0.0731,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,492.000,C,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,6221,0.0100,418.2300,418.2400,0.0000,418.2350,0.2349,0.0009,0.0002,-0.0016,0.0034,0.0002,436
SPY,2023-10-31 16:15:00,SPY,2023-11-17,492.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4977,0.0100,417.6000,417.6100,0.0000,417.6050,0.2373,0.0009,0.0002,-0.0016,0.0033,0.0002,436
SPY,2023-10-31 16:00:00,SPY,2023-11-17,492.000,P,0.0000,0.0000,0.0000,0.0000,0,10,73.3000,10,74.3200,418.2300,418.2400,0.0000,418.2350,0.4867,-0.9418,0.0034,-0.1768,0.1040,-0.0814,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,492.000,P,0.0000,0.0000,0.0000,0.0000,0,150,73.9100,150,74.8000,417.6000,417.6100,0.0000,417.6050,0.4732,-0.9512,0.0033,-0.1569,0.0901,-0.0732,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,494.000,C,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,6264,0.0100,418.2300,418.2400,0.0000,418.2350,0.2404,0.0009,0.0001,-0.0016,0.0033,0.0002,5544
SPY,2023-10-31 16:15:00,SPY,2023-11-17,494.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4980,0.0100,417.6000,417.6100,0.0000,417.6050,0.2428,0.0009,0.0001,-0.0016,0.0032,0.0002,5544
SPY,2023-10-31 16:00:00,SPY,2023-11-17,494.000,P,0.0000,0.0000,0.0000,0.0000,0,103,73.9600,33,76.9100,418.2300,418.2400,0.0000,418.2350,0.4961,-0.9427,0.0033,-0.1777,0.1028,-0.0815,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,494.000,P,0.0000,0.0000,0.0000,0.0000,0,150,75.9100,150,76.8000,417.6000,417.6100,0.0000,417.6050,0.4823,-0.9520,0.0031,-0.1576,0.0889,-0.0734,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,495.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6279,0.0100,418.2300,418.2400,0.0000,418.2350,0.2431,0.0009,0.0001,-0.0016,0.0032,0.0002,7850
SPY,2023-10-31 16:15:00,SPY,2023-11-17,495.000,C,0.0200,0.0200,0.0200,0.0200,1,0,0.0000,5072,0.0100,417.6000,417.6100,0.0000,417.6050,0.2455,0.0009,0.0001,-0.0016,0.0032,0.0002,7850
SPY,2023-10-31 16:00:00,SPY,2023-11-17,495.000,P,0.0000,0.0000,0.0000,0.0000,0,150,75.9300,150,77.6500,418.2300,418.2400,0.0000,418.2350,0.5007,-0.9431,0.0033,-0.1781,0.1021,-0.0816,3
SPY,2023-10-31 16:15:00,SPY,2023-11-17,495.000,P,0.0000,0.0000,0.0000,0.0000,0,150,76.9100,150,77.8000,417.6000,417.6100,0.0000,417.6050,0.4869,-0.9524,0.0031,-0.1579,0.0883,-0.0735,3
SPY,2023-10-31 16:00:00,SPY,2023-11-17,496.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6290,0.0100,418.2300,418.2400,0.0000,418.2350,0.2458,0.0009,0.0001,-0.0016,0.0032,0.0002,3473
SPY,2023-10-31 16:15:00,SPY,2023-11-17,496.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5072,0.0100,417.6000,417.6100,0.0000,417.6050,0.2483,0.0009,0.0001,-0.0016,0.0032,0.0002,3473
SPY,2023-10-31 16:00:00,SPY,2023-11-17,496.000,P,0.0000,0.0000,0.0000,0.0000,0,150,76.9500,100,78.6300,418.2300,418.2400,0.0000,418.2350,0.5054,-0.9435,0.0032,-0.1785,0.1015,-0.0816,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,496.000,P,0.0000,0.0000,0.0000,0.0000,0,150,77.9100,150,78.8000,417.6000,417.6100,0.0000,417.6050,0.4914,-0.9527,0.0031,-0.1583,0.0878,-0.0737,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,500.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6340,0.0100,418.2300,418.2400,0.0000,418.2350,0.2566,0.0009,0.0001,-0.0017,0.0031,0.0002,9139
SPY,2023-10-31 16:15:00,SPY,2023-11-17,500.000,C,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,5108,0.0100,417.6000,417.6100,0.0000,417.6050,0.2590,0.0009,0.0001,-0.0017,0.0030,0.0002,9139
SPY,2023-10-31 16:00:00,SPY,2023-11-17,500.000,P,0.0000,0.0000,0.0000,0.0000,0,44,80.6000,99,83.4700,418.2300,418.2400,0.0000,418.2350,0.5238,-0.9452,0.0030,-0.1802,0.0991,-0.0819,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,500.000,P,0.0000,0.0000,0.0000,0.0000,0,150,81.9100,150,82.8000,417.6000,417.6100,0.0000,417.6050,0.5094,-0.9541,0.0029,-0.1595,0.0856,-0.0737,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,505.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6506,0.0100,418.2300,418.2400,0.0000,418.2350,0.2699,0.0008,0.0001,-0.0017,0.0029,0.0002,4287
SPY,2023-10-31 16:15:00,SPY,2023-11-17,505.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5902,0.0100,417.6000,417.6100,0.0000,417.6050,0.2723,0.0008,0.0001,-0.0017,0.0029,0.0002,4287
SPY,2023-10-31 16:00:00,SPY,2023-11-17,505.000,P,0.0000,0.0000,0.0000,0.0000,0,99,85.6100,33,87.9100,418.2300,418.2400,0.0000,418.2350,0.5465,-0.9470,0.0028,-0.1822,0.0963,-0.0820,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,505.000,P,0.0000,0.0000,0.0000,0.0000,0,150,86.9100,150,87.7900,417.6000,417.6100,0.0000,417.6050,0.5302,-0.9562,0.0027,-0.1597,0.0823,-0.0732,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,510.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6506,0.0100,418.2300,418.2400,0.0000,418.2350,0.2830,0.0008,0.0001,-0.0017,0.0028,0.0001,4828
SPY,2023-10-31 16:15:00,SPY,2023-11-17,510.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6276,0.0100,417.6000,417.6100,0.0000,417.6050,0.2855,0.0008,0.0001,-0.0017,0.0028,0.0001,4828
SPY,2023-10-31 16:00:00,SPY,2023-11-17,510.000,P,0.0000,0.0000,0.0000,0.0000,0,100,90.9400,150,92.6300,418.2300,418.2400,0.0000,418.2350,0.5687,-0.9487,0.0026,-0.1841,0.0939,-0.0821,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,510.000,P,0.0000,0.0000,0.0000,0.0000,0,150,91.9100,150,92.7900,417.6000,417.6100,0.0000,417.6050,0.5519,-0.9576,0.0025,-0.1611,0.0801,-0.0737,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,515.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6506,0.0100,418.2300,418.2400,0.0000,418.2350,0.2960,0.0008,0.0001,-0.0017,0.0027,0.0001,5405
SPY,2023-10-31 16:15:00,SPY,2023-11-17,515.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6276,0.0100,417.6000,417.6100,0.0000,417.6050,0.2984,0.0008,0.0001,-0.0017,0.0026,0.0001,5405
SPY,2023-10-31 16:00:00,SPY,2023-11-17,515.000,P,0.0000,0.0000,0.0000,0.0000,0,7,95.0000,33,97.9100,418.2300,418.2400,0.0000,418.2350,0.5906,-0.9502,0.0025,-0.1859,0.0915,-0.0826,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,515.000,P,0.0000,0.0000,0.0000,0.0000,0,150,96.9100,150,97.7900,417.6000,417.6100,0.0000,417.6050,0.5732,-0.9589,0.0024,-0.1625,0.0780,-0.0732,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,520.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6506,0.0100,418.2300,418.2400,0.0000,418.2350,0.3088,0.0007,0.0001,-0.0017,0.0026,0.0001,5544
SPY,2023-10-31 16:15:00,SPY,2023-11-17,520.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6376,0.0100,417.6000,417.6100,0.0000,417.6050,0.3112,0.0007,0.0001,-0.0017,0.0025,0.0001,5544
SPY,2023-10-31 16:00:00,SPY,2023-11-17,520.000,P,0.0000,0.0000,0.0000,0.0000,0,1,101.0000,100,102.6300,418.2300,418.2400,0.0000,418.2350,0.6121,-0.9516,0.0023,-0.1877,0.0892,-0.0830,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,520.000,P,0.0000,0.0000,0.0000,0.0000,0,150,101.9100,150,102.7900,417.6000,417.6100,0.0000,417.6050,0.5942,-0.9601,0.0022,-0.1638,0.0761,-0.0733,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,525.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6710,0.0100,418.2300,418.2400,0.0000,418.2350,0.3214,0.0007,0.0001,-0.0017,0.0025,0.0001,2621
SPY,2023-10-31 16:15:00,SPY,2023-11-17,525.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6376,0.0100,417.6000,417.6100,0.0000,417.6050,0.3238,0.0007,0.0001,-0.0017,0.0024,0.0001,2621
SPY,2023-10-31 16:00:00,SPY,2023-11-17,525.000,P,0.0000,0.0000,0.0000,0.0000,0,44,105.5600,1,108.5000,418.2300,418.2400,0.0000,418.2350,0.6332,-0.9529,0.0022,-0.1893,0.0872,-0.0829,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,525.000,P,0.0000,0.0000,0.0000,0.0000,0,150,106.9000,150,107.7900,417.6000,417.6100,0.0000,417.6050,0.6149,-0.9612,0.0021,-0.1651,0.0743,-0.0740,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,530.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7065,0.0100,418.2300,418.2400,0.0000,418.2350,0.3338,0.0007,0.0001,-0.0017,0.0024,0.0001,6047
SPY,2023-10-31 16:15:00,SPY,2023-11-17,530.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6376,0.0100,417.6000,417.6100,0.0000,417.6050,0.3362,0.0007,0.0001,-0.0017,0.0024,0.0001,6047
SPY,2023-10-31 16:00:00,SPY,2023-11-17,530.000,P,0.0000,0.0000,0.0000,0.0000,0,1,111.1800,100,112.7000,418.2300,418.2400,0.0000,418.2350,0.6540,-0.9541,0.0021,-0.1909,0.0853,-0.0832,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,530.000,P,0.0000,0.0000,0.0000,0.0000,0,150,111.9000,150,112.7900,417.6000,417.6100,0.0000,417.6050,0.6352,-0.9622,0.0020,-0.1664,0.0727,-0.0741,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,535.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7174,0.0100,418.2300,418.2400,0.0000,418.2350,0.3461,0.0007,0.0001,-0.0017,0.0023,0.0001,253
SPY,2023-10-31 16:15:00,SPY,2023-11-17,535.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6475,0.0100,417.6000,417.6100,0.0000,417.6050,0.3485,0.0007,0.0001,-0.0017,0.0023,0.0001,253
SPY,2023-10-31 16:00:00,SPY,2023-11-17,535.000,P,0.0000,0.0000,0.0000,0.0000,0,99,114.9600,1,117.4000,418.2300,418.2400,0.0000,418.2350,0.6745,-0.9552,0.0020,-0.1924,0.0835,-0.0840,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,535.000,P,0.0000,0.0000,0.0000,0.0000,0,150,116.9000,150,117.7900,417.6000,417.6100,0.0000,417.6050,0.6552,-0.9631,0.0019,-0.1676,0.0712,-0.0740,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,540.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7705,0.0100,418.2300,418.2400,0.0000,418.2350,0.3582,0.0006,0.0001,-0.0017,0.0022,0.0001,5144
SPY,2023-10-31 16:15:00,SPY,2023-11-17,540.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6475,0.0100,417.6000,417.6100,0.0000,417.6050,0.3606,0.0006,0.0001,-0.0017,0.0022,0.0001,5144
SPY,2023-10-31 16:00:00,SPY,2023-11-17,540.000,P,0.0000,0.0000,0.0000,0.0000,0,100,120.9000,100,122.6400,418.2300,418.2400,0.0000,418.2350,0.6948,-0.9563,0.0019,-0.1939,0.0820,-0.0839,0
SPY,2023-10-31 16:15:00,SPY,2023-11-17,540.000,P,0.0000,0.0000,0.0000,0.0000,0,150,121.9000,150,122.7900,417.6000,417.6100,0.0000,417.6050,0.6750,-0.9640,0.0018,-0.1687,0.0698,-0.0742,0
SPY,2023-10-31 16:00:00,SPY,2023-11-17,545.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7489,0.0100,418.2300,418.2400,0.0000,418.2350,0.3702,0.0006,0.0001,-0.0017,0.0021,0.0001,300
SPY,2023-10-31 16:15:00,SPY,2023-11-17,545.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6566,0.0100,417.6000,417.6100,0.0000,417.6050,0.3726,0.0006,0.0001,-0.0017,0.0021,0.0001,300
